Date,AAPL,ABT,ACN,ADBE,AIG,AMD,AMGN,AMT,AMZN,AVGO,AXP,BA,BAC,BK,BKNG,BLK,BMY,BRK-B,C,CAT,CL,CMCSA,COF,COP,COST,CRM,CSCO,CVS,CVX,DHR,DIS,DUK,EMR,EXC,F,FDX,GD,GE,GILD,GOOG,GOOGL,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,LIN,LLY,LMT,LOW,MA,MCD,MDLZ,MDT,MET,MMM,MO,MRK,MS,MSFT,NEE,NFLX,NKE,NVDA,ORCL,PEP,PFE,PG,PM,QCOM,RTX,SBUX,SCHW,SO,SPG,T,TGT,TMO,TMUS,TXN,UNH,UNP,UPS,USB,V,VZ,WFC,WMT,XOM
2020-06-02 00:00:00-04:00,0.516806824259532,0.4770289768337867,0.5073408676026795,0.5603163011419567,0.8752698698492323,0.6664873406284735,0.44811975341918986,0.5627767538220327,0.394719625290387,0.6785939390328826,0.772681159078835,1.0298602594997397,0.706079119170136,0.5804723602722499,0.5804215196683595,0.6266618767770865,0.3355120734258669,0.4336474045261028,0.8265985310402965,0.5334444909810825,0.41766912879704055,0.4735822552894758,0.8973834742521918,0.8726310185591099,0.3606016239546532,0.538679364434428,0.5151291419661466,0.4696248087757673,0.764330417922312,0.40683233332927016,0.5622051512666749,0.5305035123182709,0.6854184759121988,0.6305783886754344,0.646550480075226,0.6435256415432385,0.4920712223647074,0.7403783416979758,0.47381134554272714,0.4501291268855079,0.454918391588464,0.6429184837935955,0.5871300009509695,0.5538037011812545,0.49252233589734706,0.6493516764184077,0.3847069428883173,0.6613352733332123,0.4259516079547422,0.476096953571294,0.44333992870854994,0.5283788361089482,0.6740047377608628,0.5929444502111737,0.5316858309682675,0.43965430194339256,0.5014688687024267,0.7429301639916839,0.4679614545451776,0.4429995020165678,0.39557613889081483,0.7201645753841405,0.5302697234806415,0.5325168859923038,0.4770568692620094,0.4973667055066162,0.6933437066785875,0.5158640415180886,0.4872658911920229,0.40677114140457776,0.42921197796747573,0.4933602519737634,0.600140809176764,0.6873377168098872,0.5700399024213433,0.6315730030383644,0.6053289766935763,1.0709418863024143,0.45185765238686637,0.45955958375430944,0.43775011635099315,0.5116647544731828,0.5523964200645833,0.6179151006501501,0.5248466638317886,0.4425093833754891,0.6957676947760687,0.5424058594575244,0.31512596578932595,0.7172966759150805,0.377775044291059,0.5861740123656144
2020-06-03 00:00:00-04:00,0.5164935294278822,0.47714841342948683,0.5073053075004246,0.5592919148654172,0.8788620078667755,0.6666961003952825,0.4483838242331805,0.5621131231548335,0.3942685884980959,0.6802601409530239,0.7771655536459436,1.0452101222049799,0.7092286291911791,0.581763975045616,0.5834540658368059,0.6266363181983309,0.3355205532788451,0.43535305161141424,0.8296986270439828,0.5350256889921169,0.4179470385090656,0.47367151769366117,0.900133014674199,0.8731313619659574,0.36041465471128864,0.53842403493061,0.5147452130898751,0.4695824475782837,0.7653114648221502,0.40734781930186054,0.5638030131563966,0.5308787097970533,0.6866745630869805,0.6314557176998296,0.650589872183665,0.644694228942433,0.49455726243577675,0.7432662188067535,0.4735871398656164,0.44980171146641823,0.45458675237123286,0.644030684318142,0.5867799155253716,0.5549937371700365,0.4934477073747321,0.6492884407941372,0.384709929184905,0.6658462722217536,0.42696501114907476,0.4770016475752132,0.4434844840057044,0.5296347819942885,0.6738215564066603,0.5924435090299816,0.5333652807571906,0.4395944984039286,0.5014470933243692,0.7452347108640949,0.46891338889857936,0.44267034688553714,0.3961758043492212,0.7212689995315092,0.5299058946504595,0.5324599648928301,0.47689408432275476,0.4994562474080545,0.691266293136451,0.515595635478415,0.48727018668508265,0.4066917133301845,0.4291796153011647,0.49344127423176637,0.5998355647175606,0.6928825337101921,0.570845920009799,0.6380240218880127,0.6055269999481829,1.0903935682779187,0.45255793506558284,0.46069181839202245,0.4379113094289629,0.5113648310425384,0.5544619836957936,0.6179362711417801,0.5274458200742502,0.4436500679268474,0.7006675403884524,0.5419701625105989,0.3152650950982989,0.7215047680237123,0.37781831347720984,0.589190191099007
2020-06-04 00:00:00-04:00,0.5159446350118634,0.4798111818522682,0.508113365017644,0.559570445049378,0.8829830696868789,0.6667185630319621,0.4483671949937603,0.5637662663700961,0.3943003061765676,0.6799841574289769,0.7773010923737753,1.0496126339854641,0.7109726774195396,0.5825765068312867,0.5836308499787839,0.626515074496487,0.3357779769400389,0.43528776866741076,0.8318894148077491,0.5347244418401809,0.41831554383203196,0.4736701545090651,0.901760265692452,0.8725927263186356,0.36077835921313983,0.539237376349009,0.5145596414110479,0.4693861233686951,0.765339988918416,0.40736379812788454,0.5638802877065289,0.5309649592851033,0.6865771774416609,0.6321679911414502,0.6563634134049517,0.6418145494447112,0.49485182087600965,0.746914210298327,0.47698665607604446,0.4504825714640059,0.4552954280708775,0.6436654741110168,0.5863731518782246,0.5553810021825694,0.49337876345143816,0.6483898259906361,0.3851884300583296,0.6663946968334736,0.42696133195357977,0.47692157874591673,0.443874061259485,0.5295802164347482,0.6751601171676699,0.5930674749788599,0.5331500022639237,0.44006443443191434,0.5014413579162476,0.7468664599080408,0.4683267129013007,0.44296566841985924,0.39621599527838564,0.7226508917424946,0.5303102085563267,0.5342476040246733,0.47733267978116173,0.5007576392300719,0.6910880708075563,0.5154254838378051,0.48742880913196823,0.40663957129704725,0.43019139018688135,0.493771959872577,0.5997355636722737,0.6928332630906031,0.5710075501207275,0.642312069759612,0.6055257622769797,1.0933720380207332,0.4526743255424569,0.46115265799407845,0.4379157125149622,0.5116520528064536,0.5544775451106875,0.6187551001036242,0.525928731938308,0.4434452817821926,0.7026172994699813,0.5425157850623373,0.31539186589939705,0.724881273612196,0.37808666065980734,0.5891370314550544
2020-06-05 00:00:00-04:00,0.51719433672849,0.4802848626917218,0.5094098006726986,0.5599675834812948,0.8843638150185475,0.6663066675664564,0.4493680200937929,0.5642174278729717,0.3942442510979774,0.6808231124581173,0.7782785950513084,1.0618193437997188,0.7143162123015704,0.5858678232312294,0.585513494551238,0.6270117790139491,0.3348019676892795,0.4398775702164265,0.8357108586680695,0.5388722343133878,0.41924530403997484,0.4744562859975653,0.9023191150498764,0.8798133024674666,0.36080019506819383,0.5375404423026662,0.5151480004693257,0.47098574155238704,0.7681205913463405,0.4088539545728301,0.5640749880765301,0.5309412478386712,0.6919121409809522,0.6340996312703057,0.6754705459749217,0.642031247730075,0.49695953479680494,0.7474444392912871,0.4771023955694502,0.45040743358202184,0.45525682391111455,0.6435208545527273,0.5871693472466701,0.5575652801534331,0.4945719412073614,0.6490321944621092,0.3845904169247592,0.6688434507145893,0.42819534372081275,0.4802040073370917,0.44408827205792906,0.5300204302764585,0.6755007773217523,0.5949948960536402,0.5338321707462224,0.4413443402630643,0.5065862327953373,0.748563241029164,0.46988254410557545,0.44497002063987934,0.39584678393248246,0.7227413699896861,0.5311729718679746,0.5342841058745125,0.4773981307202649,0.5007830530982522,0.6913142921699436,0.516287074572094,0.4874708830120727,0.40662230955359113,0.43070643392585223,0.4937675846366344,0.5999681174263415,0.6993192411112745,0.5741178666259629,0.6434295516532135,0.6056097033543618,1.1133706017891218,0.4542755600654181,0.4614951790527909,0.4383876209748894,0.5117541517921956,0.5545335565336049,0.6218521119276347,0.5292099534408536,0.4459752666364268,0.7073955072422038,0.5440377309433716,0.3155234697660149,0.7280960835961043,0.3781487448821489,0.5996842357702228
2020-06-08 00:00:00-04:00,0.5169121443084603,0.482046434114101,0.5097339893197769,0.5601555356203771,0.8922746837822735,0.6663158317103898,0.4493609718542629,0.5642730686505104,0.39418551826429543,0.6807966042753228,0.7799091823254484,1.0751079869295042,0.7146590359482838,0.5856590168936537,0.5858156251793378,0.6267395737554929,0.3345409210914225,0.4398515446277044,0.8376795790458946,0.5394747139590333,0.41970602877368035,0.475392258967246,0.9025116184526382,0.8811587255994623,0.36111927037490327,0.5377207378157017,0.5150339148662336,0.47323934026997144,0.7688939997951381,0.40915507773047455,0.5648073227502589,0.532236996150549,0.6934432440334535,0.6361800532720646,0.6765471713995183,0.6458730365468502,0.49813606780220215,0.7545639911489221,0.47671207945181004,0.4504066956037552,0.4552453195275782,0.6437397944612188,0.5871498965188577,0.5576999768689854,0.4960818599869985,0.6492413069173967,0.38463356586603425,0.669438796242949,0.4287961352082868,0.48125820646689066,0.44397289374113,0.530125200823914,0.6755086372828536,0.594880307330145,0.5352194230893748,0.4421131506135258,0.5066471885183688,0.7525714852004776,0.46929293098509517,0.44612553364093327,0.396013284722735,0.7229207152458852,0.5312055964093672,0.5352695004178034,0.47730013468974775,0.5003109065318592,0.6916633374064064,0.5170576834649714,0.48747626316155884,0.4073003243121756,0.430798437105375,0.49487545173587427,0.601483153022025,0.7005698672331295,0.574425286435042,0.644189231590487,0.6071974455533136,1.1189626153862366,0.45473658413982126,0.4615972451812018,0.43878450598745766,0.5127377496285264,0.5546955083330677,0.6218471410890065,0.5297468153398078,0.448454248200651,0.7085155038559141,0.5439648652330936,0.31556878890896084,0.7321745471892481,0.37812952198006305,0.6014440806825985
2020-06-09 00:00:00-04:00,0.5179937536080553,0.4834114107980542,0.5101268651306248,0.5600530098657984,0.8939643235627062,0.6717344284519812,0.44938336596683054,0.5642214453909672,0.39600751747072305,0.6805314637300338,0.7804235881624199,1.0775525042883412,0.7143169009075011,0.586189049726422,0.5875012460370864,0.6265793258446936,0.3345858238641176,0.441013465435806,0.8382533183551528,0.5404449874702596,0.41966930942283914,0.47642364536211784,0.9024153654863257,0.8808397680860003,0.36111224787640217,0.5379893893281315,0.5149658263529818,0.47357167692048874,0.7689199733260377,0.40950354804608385,0.5659773913861877,0.5327877918341184,0.6940828634028219,0.6378252686727345,0.6784847690843437,0.6466814219608857,0.4993252214226559,0.7568105569492566,0.4762681983503238,0.4503158023538481,0.4550893124783367,0.6421922469378287,0.5871205629055455,0.559124328916201,0.4976309937772323,0.6492062014282872,0.38465133028363685,0.6699678878189136,0.4293804947474747,0.4813562948014093,0.44396631808020226,0.530521373522787,0.6756361384887254,0.5948915931982219,0.5356397087244643,0.4424626099932592,0.5073982208783656,0.7538407518380006,0.4654565137574662,0.4465126061391278,0.3961422757166697,0.7226580701029398,0.5310704106781263,0.5353810515079916,0.47907982235638397,0.5005815171930652,0.6922075109469629,0.517599738076783,0.48742834324610534,0.40743673846024164,0.4308509757056538,0.49605050482383556,0.601740361269045,0.7036447753075612,0.573925728872876,0.6464775555518747,0.6074149154427161,1.1271548413534531,0.4554255962115275,0.4619733370360353,0.43855891629009125,0.5130289400126843,0.5544807974654241,0.6218328653811898,0.5303705862779543,0.44862360496142045,0.7096426539393109,0.5439845472955986,0.31548634328342134,0.7317368310223697,0.3779057404171677,0.6016553277132132
2020-06-10 00:00:00-04:00,0.5185397314995147,0.48344384735924045,0.5102975088463717,0.5609137548777141,0.8991817317711224,0.6714481603179306,0.4495714230141039,0.5642422234452119,0.39649607865911474,0.6804882749252574,0.7823780781589772,1.0808331649474996,0.7189699391898045,0.58824036694345,0.5883010050351741,0.6265769670089641,0.33364474238010916,0.44211884257839573,0.8427103952189433,0.5407436038840864,0.42008527455941835,0.4770314071632303,0.9106124450377635,0.884363838816227,0.3611954653344586,0.5411432660585405,0.5153487702212617,0.4750308532142468,0.7708353386923273,0.4101957087688037,0.5661284219856971,0.5327338454032311,0.6948885616449881,0.6380426891334953,0.6837022844326719,0.648026644472272,0.5014956066265484,0.760029640215306,0.47637768656826573,0.45039012572953824,0.45522161274396133,0.6426474183222651,0.5871710201365917,0.5601819519930646,0.4980504443862124,0.6493790243639885,0.3850322881917994,0.672329286664922,0.4294202428640361,0.48139405565988913,0.44419913888373175,0.5306321225368951,0.6754113619377398,0.5948823735853994,0.5362957514561245,0.44239748781529953,0.5072971681822313,0.7570577406866653,0.46587442913926747,0.44661072117128314,0.3962159263210478,0.7243036553114439,0.5332786695664398,0.5355021857030872,0.4783494694356443,0.5006043431053229,0.6935293987694238,0.5174526145137003,0.4875842650629319,0.4075812343009238,0.4309151705646636,0.49608537008434483,0.6017791533210707,0.7048550959338694,0.5768982869919198,0.6505042775136173,0.6072186980944081,1.1281493508451554,0.455827111899721,0.4617534951230568,0.4386539117238795,0.5126079376505919,0.554524766330271,0.6218963386562868,0.5308116128338902,0.44880154349510515,0.7156865927238837,0.5440362989915427,0.3155029949302307,0.7426903939726182,0.3778774992260769,0.6063279933229717
2020-06-11 00:00:00-04:00,0.5235906309556484,0.48836221135629304,0.5189891928549494,0.5652054731100503,0.9109871996664083,0.6823968600253095,0.45251946527278436,0.5693010057338318,0.3998590541978217,0.6876836357314239,0.7891159671082105,1.1088377876888278,0.7338612932153041,0.59367613515166,0.6009051135487041,0.6325521089705407,0.34338282691990946,0.4536566350065303,0.8659844873875732,0.554043163508842,0.4205793312274151,0.4813392245654363,0.9175285883659843,0.8922910629708891,0.3624904762612725,0.5472020148824291,0.5285502592680217,0.48295369250768305,0.7804492095588211,0.4154894503563564,0.5772985904123114,0.5350609846419689,0.705132578907672,0.6418063202328154,0.6989480914732676,0.6591358165983207,0.5084939592586718,0.7700722124240861,0.48135810203039125,0.4546516849969596,0.459553015957578,0.6565385112041534,0.5936691261808481,0.5690906799210634,0.5161149681647893,0.6565796716153499,0.3910647882118775,0.6830732488433936,0.4390096945063749,0.49123738981787257,0.4495199989831141,0.5355020660363646,0.6787830812334412,0.6038084244204132,0.5397935038880605,0.4479474228362303,0.516862393854264,0.7684095836982161,0.4767847135322788,0.45479371808538843,0.40372147748014003,0.7350048494781196,0.5393862982862743,0.5376964328389129,0.4770314382776501,0.5105336518053548,0.7000126822770517,0.5226770605802599,0.4922048343043424,0.42123063483950823,0.4323139011779215,0.5015790093670649,0.6123269552983146,0.7142701456944329,0.5891152272864747,0.6543902775157843,0.6114540609465349,1.1451101376994082,0.4642392019767932,0.4622816955173155,0.4439471232288045,0.5171160148876508,0.5596595662851438,0.6309308100343266,0.5404687113470275,0.45640942834462783,0.7248127490275581,0.5506638058826884,0.3178772918071354,0.7557630191867816,0.3780842978133859,0.6195284647582014
2020-06-12 00:00:00-04:00,0.5235932978621569,0.48871653092684036,0.5205491096041243,0.5688487498777408,0.9146674734114725,0.6825477880129462,0.452554697437706,0.5702781431572165,0.4000091536826436,0.6880762885046198,0.7904365761698714,1.1204497154712156,0.7357301146633103,0.5944831512943897,0.6015718469887743,0.6325640213047405,0.34351726343034467,0.45436799649890225,0.8733752814731216,0.554262790468788,0.42049818121021654,0.4808746679952369,0.92270735349396,0.8941178770331083,0.36262800838847753,0.5477203474013708,0.5303971552373844,0.48350207254586575,0.7818354879103808,0.4164050995446697,0.5783095637789966,0.5350889504691613,0.705080499167552,0.6416405627894233,0.7032578056398116,0.6603123154956348,0.508503243256934,0.7728027601950341,0.48120270727411113,0.4547386499455482,0.45967421016559856,0.6589149799445845,0.5932560008836375,0.5689444699938019,0.5182622138190193,0.6565497531971853,0.3911459878762399,0.6843409308562781,0.43926980365785473,0.4915085136912766,0.44958080730615907,0.535514611199796,0.6790431861936821,0.6045804345103801,0.5399421632843715,0.4479815771312639,0.5181563400314374,0.7708921976731592,0.47727631695305445,0.45550414027797853,0.4037770668793472,0.736985043765405,0.53944897014281,0.5377192889560161,0.477327650651948,0.5108719641993936,0.7000057539025453,0.522753334887072,0.49230102194516795,0.4216394072156983,0.4323433517383135,0.5015009142283654,0.6108168591437036,0.7164155905953165,0.5936755251809422,0.6544902105264042,0.6113926140665203,1.1479726603733413,0.46452964526941853,0.46245696129590663,0.4441570553657688,0.5172581539768962,0.5590649047364963,0.6309502979140096,0.5406250299354184,0.4562575078989468,0.7270428190655955,0.5512091001384108,0.31787592930600794,0.7588222251267216,0.37912630150482063,0.6204656485693787
2020-06-15 00:00:00-04:00,0.5238019173786049,0.48848280976625863,0.5205798063887038,0.5692078773652612,0.914471067018909,0.6750137025647907,0.45256128834126547,0.5704865964541017,0.4001299657648766,0.6873880349372564,0.7907316098666172,1.1205537052251215,0.734658171215049,0.5931037580665529,0.6018119242645155,0.6335245897260682,0.34265410461604273,0.453782707899061,0.8731137532703213,0.5535569155149866,0.42045824465129433,0.48000778714965225,0.9219600504990848,0.893820258026093,0.3625738033154656,0.5480621879704236,0.5286681326197782,0.48342824098727194,0.7812634663966339,0.4169255232710292,0.5787137292409759,0.53502622163318,0.7050141054121649,0.6418464921400765,0.702440774769416,0.6582919279293182,0.5098226422923942,0.7701157204457063,0.4813140006284402,0.4547527358681837,0.45971505741799357,0.6589473174876106,0.5933087236923488,0.569246503707168,0.5179773175706317,0.6566916283089255,0.3912393979601565,0.68334804681158,0.4398353407427825,0.4907147727983985,0.45003476566714357,0.5364234396292822,0.679255206768718,0.6045020479988883,0.5398203438024642,0.44751404658916577,0.5181183999233305,0.7700693383188033,0.4780176285118273,0.45755033567013204,0.405742399857333,0.7369272052001591,0.5393581601584572,0.5376552270136782,0.4777543749680431,0.5112264428807314,0.6997328418129409,0.5241293463129697,0.49258112133164866,0.4217096032669873,0.43256115348775753,0.5027266990508816,0.610206376431825,0.7171091275729857,0.5931533930209749,0.6529816869022658,0.6114308282947118,1.1481814563031298,0.4644514925101283,0.4622950349699568,0.4441446635605505,0.5180600586758379,0.5584382365525327,0.6307841169205957,0.540799568091917,0.45994160445022736,0.7280365577053104,0.551209316822732,0.3179882931412811,0.7580908323873374,0.3790401105461951,0.6196399499438164
2020-06-16 00:00:00-04:00,0.5246722336691302,0.488455546742621,0.5212442049564782,0.5678342467127225,0.9142866964418142,0.6730777720626598,0.45482203527649584,0.570332923005406,0.4005595423992053,0.685920524376915,0.7906920743927981,1.121893719721948,0.7356908709355717,0.5927288165702357,0.6018644396485099,0.6336822262859407,0.3464151037842104,0.4538570727961732,0.8741162061747202,0.5584025263461772,0.41957594665343034,0.47961508452069274,0.9233659419499737,0.8958262626666297,0.36212851265772444,0.5478158494754001,0.5296700597097811,0.4859931536030465,0.7825429379635356,0.4167844977966315,0.5790164022529105,0.534956106839323,0.7054166953360284,0.6419053651391569,0.7025223641754937,0.6585944243742969,0.5105069255085618,0.7716559059305748,0.4796892598876961,0.45527411738118584,0.46037658165220946,0.6593287853193636,0.5951219370496592,0.5698250167141696,0.5194817118454359,0.6567020208075751,0.3925165604664321,0.6834391236281517,0.44003255754554665,0.49191847306035347,0.4941612505756965,0.5375362929133122,0.680594161523846,0.6051888262375741,0.5398245225005449,0.44901352136957445,0.5187828729788357,0.7704983416549757,0.47834401871260146,0.4583843562584489,0.4097158104708103,0.737643041025598,0.5402168898379524,0.5373731826679886,0.4787371725711766,0.5115143559713471,0.7000493786238478,0.5229516927110945,0.49269122675847515,0.42167224440528095,0.432800259854913,0.5049537051869272,0.6119689293551147,0.7173821481192804,0.5933475450219131,0.6525283821545211,0.6114442302158084,1.1484893126494302,0.4646929165785821,0.4624801712502921,0.44486039732805255,0.5187711371053293,0.5588069134363376,0.631565608520298,0.5412086794828276,0.45947012195535736,0.7284652391109246,0.5509440836352515,0.3185193221382672,0.7583803005594011,0.3794523383419157,0.620374803019776
2020-06-17 00:00:00-04:00,0.524258099485541,0.48877384536453194,0.5211466903715354,0.5673746373253329,0.9150179282487236,0.6720154025373741,0.45319981801656783,0.5700911232630266,0.40066406353312617,0.6851762261944482,0.7908982518315133,1.120937969223211,0.7367216298137871,0.5927360741529822,0.6022838485008587,0.6337230995595368,0.3463660220049896,0.45378966364026746,0.8746939046201996,0.5587430265112818,0.41959055661248,0.4799552772204652,0.9240808070331313,0.896341908909468,0.36215203499602044,0.5478150268632881,0.5293533719734258,0.4858363963603505,0.7831175254781434,0.41609720832774555,0.5786199377666011,0.5350506280363243,0.7056179461620384,0.6412343322755776,0.703361416166172,0.65850501501486,0.5104414127363067,0.7724929988430203,0.47998896235327904,0.455143349087826,0.4602007550504495,0.6594092529209385,0.5950807193383902,0.5698448777977808,0.5195944841463429,0.6566975196483231,0.39252664410760113,0.6841827691080635,0.44005041820239116,0.4919053067151974,0.4953305711942291,0.5375385070283538,0.6815538355409679,0.6051877727968973,0.539807290622482,0.44885274890676313,0.5185788068005716,0.7710395754276229,0.47805877770582866,0.4582150345461762,0.4098532762100985,0.7378785326879879,0.5401818657758528,0.5371956330270439,0.47934698564220113,0.5113032943808442,0.7003461972845489,0.5291751366631905,0.492614934088714,0.4206031428438472,0.4328013879619156,0.5042991682238482,0.6119305354231478,0.7175188955553793,0.5934634472703149,0.6525510558487378,0.6104154511944142,1.150266017335036,0.46499531484565865,0.462404559156661,0.44494831467607227,0.518807660327457,0.5587882467319005,0.6307578908865861,0.5406491185072619,0.45971304435967114,0.728779612136899,0.550905533332573,0.3184111895701332,0.7596275246419399,0.37951253517811195,0.6215571178030033
2020-06-18 00:00:00-04:00,0.5242620970303087,0.48877562775922706,0.5212680512293009,0.5677146619708769,0.9151135267890256,0.6721133387714163,0.4540386347852061,0.5703131509014864,0.40047252917259923,0.6855775092962398,0.7910540461515877,1.1209297624288002,0.7365386222010498,0.5919308902503922,0.6022747193193304,0.6337282254391218,0.34684342291294445,0.4537762579127661,0.8744960233543033,0.5586623376612003,0.4190211266674111,0.48002523580161516,0.9242625639554828,0.8963018406869734,0.36202393357328816,0.5497838740419756,0.5292750922717738,0.4855703006572425,0.7831408202006629,0.4160427228460182,0.5787117142101988,0.535093933853931,0.7060705037857353,0.6411957840293312,0.703361416166172,0.6591749708978073,0.5107824572111789,0.7725850685303552,0.4800049656504717,0.45535658102214355,0.4605353030368814,0.6592683707542111,0.595050397135834,0.5698296569857991,0.5195926445510591,0.6566940194852708,0.3921914730449276,0.6840875598876137,0.4402687912930465,0.4919212533649717,0.4947262944004987,0.5377054739580314,0.681597785736529,0.6051864626284343,0.5398058041417255,0.4488570454648707,0.5187601535208679,0.770841749619408,0.47801765992645545,0.45870412885018685,0.40984433931344694,0.7378731734734884,0.5402266320172551,0.5371943139043743,0.47699679473677886,0.5112792194542473,0.7002518820918138,0.5315410282926658,0.4926580242626868,0.42071478301577486,0.4331152480797428,0.5044068056765657,0.6119271802177291,0.717513015630755,0.5935413624823016,0.6526418534571878,0.6095124046012693,1.1502826871927199,0.46503907114574294,0.4617004537681519,0.44500031312187277,0.5209601827488981,0.5587951643632071,0.6307352745565208,0.540242861531583,0.4595565739365173,0.7287945332445248,0.5508767062326257,0.318410899695251,0.7596580783479191,0.3796105022920384,0.6216873587010455
2020-06-19 00:00:00-04:00,0.5243376741228322,0.4888020932850102,0.5210989626141799,0.5681374976070144,0.9153732991204145,0.6718650604097895,0.45686164824871983,0.5705644963411761,0.4004096093894668,0.6878503397664831,0.7911732583054178,1.1212085732231256,0.7366727341156794,0.5924469608971716,0.6022543384085305,0.6336793994007377,0.3464751822885943,0.45369238333804873,0.874464991939198,0.558595259428109,0.41898592219612285,0.4801262100002754,0.9249130135732364,0.8965248773650266,0.3615750270205769,0.5498209561899046,0.5294764209270173,0.4855719695147857,0.7833386546751461,0.4167927813441128,0.5804555309506837,0.5385913197357354,0.7062464117196657,0.6414669063590644,0.7030804962282662,0.6421915311429076,0.5105398577527855,0.7727518450407953,0.4838875952547884,0.4553706269566094,0.46062936629202306,0.6594135699354172,0.5952724764606926,0.5702213750958066,0.519924269300813,0.656784057579309,0.3921929748373554,0.6842014508783958,0.4410053084998313,0.49183785630416066,0.4929706968930129,0.5377069397092177,0.6816561877145126,0.606452335325874,0.5402111537938702,0.44892496657037273,0.5187703258744539,0.7712966426885701,0.47805014227012393,0.4591030732997924,0.4109783178117216,0.7380900060160869,0.5403132817011002,0.5386196544163451,0.4766556674600064,0.5125725588882053,0.7002496498541716,0.5316627534430454,0.49291258666101145,0.4208133978289212,0.43289239400694557,0.5046353243151953,0.6121633413593462,0.7185619584847732,0.5937424860473228,0.652327093973589,0.6127872698143673,1.1524504009151724,0.46490705259409126,0.46339244057292844,0.4454644209096562,0.5208414694197462,0.5588702571616699,0.6306443055703114,0.5407627782208565,0.4587764043932774,0.7289091690025985,0.5510068848769275,0.3185954852458668,0.7596503027713671,0.3798974393313447,0.6221185311632729
2020-06-22 00:00:00-04:00,0.525434585914505,0.4887963141792072,0.5208565133124207,0.5689117500090365,0.9153742365056463,0.6717903931338547,0.45765745492726234,0.5693509538938393,0.4007178236001949,0.6895041973233018,0.7913496686131984,1.1211970666084943,0.7373705479947645,0.5928800338399524,0.6022158129632394,0.6336800088909276,0.34769006371551725,0.45371725566074833,0.8746208373309401,0.5585404866941677,0.4190280053980224,0.4804159630513439,0.9249391707509147,0.8965171810830906,0.3614800507813614,0.5506527681872745,0.5281636749941749,0.4852773542277654,0.7835329878704788,0.41701287038701973,0.5808720794028915,0.5385661891666296,0.7063139889192523,0.6413918314414556,0.7030990802717676,0.6421904145433354,0.5116260649232247,0.7727904906024565,0.4850648469074106,0.45576312315950335,0.461290634355955,0.6595565038710571,0.5952722637601473,0.5699709159531952,0.5201487410954776,0.6565966971354326,0.39164698009654253,0.6842938546363154,0.44088610480601165,0.4919556612437423,0.49281669781012044,0.537811564659896,0.6816402385984144,0.6074569736389928,0.5401527682457472,0.4486556985988366,0.5188108899669741,0.7713615040726428,0.4774691153423242,0.4593535769743147,0.4113802847497906,0.738200258291227,0.5414344068188014,0.5393295550922971,0.4761549939787263,0.5153977129682226,0.700427298320445,0.5319581923688879,0.49288720730439073,0.4209519522576998,0.43297142350272594,0.5045974091910702,0.612130993137075,0.7184711716651568,0.5936574432502615,0.6522777634683051,0.6133902569253487,1.1529436663425834,0.46486683538851253,0.4638729637709271,0.4452220634576777,0.5207333182224929,0.558883005788935,0.6306279188087319,0.5407461633098195,0.4588268612618243,0.7291552178063851,0.5512290499518048,0.31882006542858143,0.7596470855495693,0.3804887094080746,0.6223475376225291
2020-06-23 00:00:00-04:00,0.526094672230879,0.4888659237950831,0.5215765142275413,0.5689087611076271,0.9155108669768712,0.6709451892237497,0.4576997603738216,0.5689934318230515,0.4011805854419665,0.6895305747342697,0.7912434087388722,1.1210641604669243,0.7374829197286511,0.5929535223149419,0.6032925617809999,0.6336193886779617,0.34796571752148636,0.4537108400039686,0.8750249754100599,0.5579633940551277,0.4189377874405571,0.4810334129044311,0.9254353927065226,0.8964588347062576,0.36146258333460274,0.5509815379495198,0.5281139099598512,0.48518033797062277,0.7832471730928237,0.4165118145705461,0.5808916104406218,0.5385573601121281,0.7063771358681536,0.6412561443240434,0.7033886176300342,0.6423449960620351,0.5116902937285637,0.7727796504145642,0.48420341575977166,0.4558414807959382,0.46140748827055306,0.6596228432251267,0.595274694885061,0.5699707769575781,0.5203443059658546,0.6561862292393796,0.3916195552238821,0.6846081911188319,0.440491000508391,0.4918820990345871,0.49274628615503596,0.5379055179212174,0.6816302627809914,0.6075391819776694,0.5401843743513075,0.4487410094499163,0.5187933806214968,0.7711662716527516,0.4768261510184884,0.45937337200004313,0.41061080842380504,0.7383562536755257,0.5413292759201612,0.5396677400531846,0.4759711175992568,0.5162355328256619,0.700394898145966,0.5318819468496546,0.4926621030460055,0.42100356200001937,0.43293612030047346,0.5045768927682704,0.6121147783808071,0.718413437482444,0.5936666051171792,0.652516995111298,0.6140994955380591,1.153616362172954,0.46483718702849725,0.4639557525871248,0.4453473369006218,0.5207469945054212,0.55838333618036,0.6309891586832465,0.5403210252518119,0.4612590350711563,0.7293980190485705,0.5515359128475458,0.31786118060378604,0.7596473822883578,0.3805528396350844,0.6222872915612203
