Date,AAPL,ABT,ACN,ADBE,AIG,AMD,AMGN,AMT,AMZN,AVGO,AXP,BA,BAC,BK,BKNG,BLK,BMY,BRK-B,C,CAT,CL,CMCSA,COF,COP,COST,CRM,CSCO,CVS,CVX,DHR,DIS,DUK,EMR,EXC,F,FDX,GD,GE,GILD,GOOG,GOOGL,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,LIN,LLY,LMT,LOW,MA,MCD,MDLZ,MDT,MET,MMM,MO,MRK,MS,MSFT,NEE,NFLX,NKE,NVDA,ORCL,PEP,PFE,PG,PM,QCOM,RTX,SBUX,SCHW,SO,SPG,T,TGT,TMO,TMUS,TXN,UNH,UNP,UPS,USB,V,VZ,WFC,WMT,XOM
2024-07-19 00:00:00-04:00,0.3517446081732827,-0.20173706565050548,-0.15995535584218826,-0.14927870536931315,0.2232469499061963,-0.14122009411687084,0.1984409865916673,0.09460951153635264,0.35299148557739873,0.6525403530992491,0.6095699198238119,-0.32724627195546413,0.629385141312615,0.30485230288035947,0.24393502980631987,0.11271683414086639,-0.26874483242257835,0.3628670035399111,0.5214146253829576,0.4356942949625221,0.42052595163471296,-0.08810264894150785,0.34651123963133457,0.16107886504938912,0.40292098183339575,-0.20001818313797531,-0.10662259509019932,-0.3932368653005918,0.27237651925863315,0.1510716286016388,0.08434105273592085,0.2608892729691161,0.4409598374605538,0.08772658678803413,0.5586795615243815,0.47529122005044777,0.2967507231083971,0.8848258490479157,-0.30438809330905275,0.4280690350521892,0.42964598735094156,0.5301859920091395,0.05606224126034009,0.16123424885671364,0.22553854742492968,-0.6834372984545651,-0.05133971060641901,0.4737912564649478,0.19505499232299697,0.18554175303464562,0.6446646443495517,0.09377032487780639,0.1973762725612272,0.06506404768167975,-0.2449871022363146,-0.16057545160624745,-0.13020199975098273,0.22968655280380243,0.35683386078802093,0.4896784508454941,0.14298445355493325,0.43035220389487794,0.2156275616311059,0.4756881722768584,0.5324391428536355,-0.6414367964083182,1.4505871357332787,0.49750596023844396,0.056943583964679696,0.1893753308942283,0.27600144320917197,0.3320398088081134,0.5145996349798155,0.394553936828499,-0.2996649716933293,-0.005932815443217804,0.3764982523465451,0.20944225066204455,0.3691973457476765,0.2003538325221697,-0.03466238335006215,0.21358807018571446,0.38278881589030567,0.19762370033599508,0.057726538233601736,-0.10610273522200273,0.2648765803355558,-0.012666806602102463,0.19771142198364722,0.5119980330644623,0.5387974270267769,0.39777357373984346
2024-07-22 00:00:00-04:00,0.3177944443619499,-0.18059886670876124,-0.16996126144815668,-0.19470589590778145,0.22062509854445214,-0.22270789147616177,0.20480701570406565,0.08766027275605912,0.32281577080464957,0.5848305235172508,0.5917807774522172,-0.3678082210587684,0.5705654855886865,0.3079847947035162,0.16545866805823248,0.11724316191062598,-0.26813698486847454,0.3445236456390959,0.4856875610466458,0.4121213782510522,0.4171264598108514,-0.15346167957860365,0.2685590442573944,0.10775003617037876,0.4028009944983727,-0.1948353399480613,-0.14825564029880484,-0.41299251432280576,0.23913245756142545,0.16908175444567014,0.03207050501613328,0.2787221527477528,0.45170102223536024,0.10914336678699964,0.5407522988023029,0.46253339671131277,0.33026419125342604,0.9104277969228871,-0.32902292869453253,0.43104937889119094,0.43426527139236587,0.5109947601729954,0.030411387287330022,0.17662235519352687,0.1804750658487455,-0.7193668708351467,-0.06298858407704999,0.44432301178068956,0.19006320869819404,0.1939098267441203,0.6476822592079383,0.10027253233453257,0.19574934563735275,0.05618779658751624,-0.2689834470997521,-0.15622155736671106,-0.13936680015770136,0.20769244990888108,0.3522906132762464,0.49310302466298317,0.135815299509095,0.4031623246905792,0.21789986045078075,0.5141090872965023,0.5864114057246969,-0.5994542842132217,1.4617381045189528,0.5028429159061883,0.05346591497769736,0.1510480086278714,0.287161478983383,0.3526652846250426,0.5167690219273888,0.41173913155954805,-0.3806068153686533,0.04476858884346115,0.38229587557976397,0.2675524329649272,0.2760082321223518,0.2067687157036226,-0.016736475020263847,0.15901859254528142,0.3705872162004421,0.22354664679835262,0.05482434446234183,-0.11069680986732038,0.18677892313161826,-0.01626738947180061,0.052351660343833845,0.43788267732206615,0.5388749981986425,0.38084463908692107
2024-07-23 00:00:00-04:00,0.3029690736414802,-0.16800815371735087,-0.19520261454752305,-0.20051579101065964,0.22909036360952117,-0.17616437688248485,0.17327778045905326,0.08762125494642664,0.371887645141989,0.602904380943819,0.589282370061005,-0.28397677565109675,0.5553801073389422,0.3272939305456609,0.23252205825210434,0.14923937424635486,-0.2319900774795021,0.3296432721733115,0.4400458658744411,0.36710923620210273,0.38733925481057074,-0.2181635267199385,0.2475353900761466,0.07752181243799068,0.4209312025645365,-0.17517567243891974,-0.1796711578411159,-0.4446742870754595,0.19833042918496097,0.26436582187730545,-0.07983165086257601,0.281388015111858,0.42238099530013545,0.09836810784661709,0.4992483039959246,0.38546300823292295,0.34909518201258904,0.9991040353096842,-0.1495108115443144,0.43729162575087693,0.4409222902365406,0.5122894339048324,0.04214319148061953,0.1778101747025869,0.16424814485801295,-0.7476043677263569,-0.09739595122838154,0.44714911212381125,0.20463164016598995,0.20424661331106378,0.6686309369864262,0.20537534655201148,0.18073178868110376,0.014668322281207482,-0.29758502474443926,-0.1796145277645469,-0.1363836153499589,0.1887320167728994,0.34289282700418844,0.4743099978772371,0.10579738329692567,0.4146315746393245,0.23737084749161066,0.5066894584195012,0.5603193979577235,-0.6147277565745992,1.440826684195438,0.5365317688923056,0.045035449389870925,0.14215947893363412,0.26376535979607857,0.3934626580344308,0.4881406209447883,0.44669548806171727,-0.3712932387804351,0.06148786081241257,0.3738148704375047,0.2502128688473876,0.22347411541801054,0.16492581440876886,-0.0014830792480989806,0.15854207650717891,0.2819164164499345,0.17267734905416915,-0.008255759557127207,-0.3892727466338485,0.2202781592745869,-0.040414638689117134,0.029419805454027906,0.4387583813654599,0.5464101927482119,0.3509929007894589
2024-07-24 00:00:00-04:00,0.23135475084111598,-0.10140842483367174,-0.21959860635512918,-0.2347625132526756,0.1940185148104518,-0.3045641157670683,0.18906465568415376,0.10370795311749706,0.2951462839569935,0.43553819400421845,0.5358600235329675,-0.32175858726126577,0.5315060401673779,0.3364926010295089,0.18259322949365445,0.11216179555754499,-0.177371879506865,0.3020110648105692,0.39153757532275235,0.31818948844833567,0.3639043498475411,-0.25516996013721205,0.2587715512758656,0.08368399462831545,0.3845859698158927,-0.19949092829770876,-0.16599842915341298,-0.4565088667634106,0.2166318867962801,0.27517131750957785,-0.07731406544257156,0.29729337264331324,0.36876575974201475,0.1378660932801065,0.4458465584311562,0.36736132155489126,0.28459567591011153,0.9026119720946739,-0.1116804737723465,0.32104079727193247,0.32318615240344817,0.51709476149578,0.023099881849961375,0.12438201729224692,0.15057524238131811,-0.8525516204194439,-0.013442730066128714,0.44374604038732035,0.22125365727629862,0.1808888012461152,0.6300708189169257,0.34512154077392554,0.1734998226348972,-0.02324289817474782,-0.3139067455368452,-0.20280975660654535,-0.11906825496232362,0.17198164747079778,0.5482824411911039,0.4884646909317218,0.12355402140864122,0.36142127441487415,0.1523255181847354,0.5776240387626026,0.5126359356454435,-0.70515746444004,1.2925847295474702,0.4437587872445077,0.03722581058372475,0.16598019444251536,0.1991477551159766,0.4411692055365419,0.34867917398366266,0.34020522519407187,-0.3893871645774773,0.019580144838770866,0.4057165827206859,0.15166756305393425,0.2792836556255924,0.10603083798295583,0.08795227003143205,0.170079193193655,0.2874291083888527,0.18096345655695853,-0.027847357316641334,-0.3943287758093647,0.1766584956446134,-0.12272523313408772,-0.06047787871807137,0.40686607534173014,0.5399506781703033,0.3566216874500577
2024-07-25 00:00:00-04:00,0.22870245414517654,-0.06831169399679364,-0.20565794731249099,-0.26149253835711717,0.18912080988159988,-0.5076830121267556,0.20990664307614454,0.16390253819686554,0.27341159667334924,0.36340979398635737,0.5253559217075681,-0.29949434446539575,0.49440668646414454,0.3611278091663169,0.10090288091932241,0.15078881917411494,-0.15502157791363963,0.28050043345674847,0.41522132000148076,0.3539866739020971,0.3945694842245684,-0.24047186261093892,0.26119496400869513,0.051548761906580205,0.35161002974084543,-0.14703377157119804,-0.13195429619137303,-0.4283717563029096,0.20879505959119507,0.33779600458314757,-0.08473077317449089,0.30055633425049944,0.40692463230027676,0.17735249912021495,0.10082998729488801,0.37838845332857085,0.2358993231608594,0.9319141844066684,-0.03266594830219628,0.23803265112352,0.23777023192648783,0.5447860159929495,0.06015511143027909,0.04717561120395741,0.2353835425254987,-0.8989343189897213,0.03976698188896098,0.4267213606159322,0.2608003399114056,0.21027236546968883,0.5252661673975689,0.405865094691319,0.23697776875585036,-0.036193977472694615,-0.331638363984586,-0.19070883098219676,-0.11931114697653758,0.1870132601477701,0.6114167386628347,0.5291677090166838,0.13852792224005328,0.3733192271959411,0.08448679875949106,0.5376202315779263,0.3032873626333077,-0.6736734367004992,1.2086680246608252,0.38615169368389324,0.09532314182292145,0.18632514579145557,0.21031572753794517,0.4926539390482435,0.2736322080785157,0.49994281555795633,-0.42766642085806345,0.09969942565129618,0.39952183649007306,0.15954225491601448,0.34264722221972155,0.12783782701521718,0.19501786308654018,0.171560785919738,0.3255928972106282,0.18961806771563341,-0.03678795466656634,-0.3730567212621262,0.16674638394812563,-0.12898482256529253,-0.000905210908451989,0.4005862743993225,0.5519094955985103,0.36404157232691864
2024-07-26 00:00:00-04:00,0.23641653866558052,-0.11205347487831593,-0.23215408716837324,-0.275589353734738,0.24653524636226154,-0.5064349702933384,0.18227307397251657,0.1650185579193452,0.29147734320244734,0.4333577962346572,0.5482752790273253,-0.15430656088478145,0.46921622596890694,0.362121774001944,0.11952849957827734,0.18529502211751014,0.08689297581709352,0.2780734974977138,0.42265976911965714,0.32132128098453483,0.42552308118509463,-0.2320586501527162,0.25612230451029366,0.0055454240664158955,0.3778459356947922,-0.11481576523244477,-0.1444090072581518,-0.289595074557402,0.1628509766040452,0.3765866368334514,-0.09753534654182158,0.2842596523722357,0.4069943648192824,0.14454844199103706,0.05076410584725466,0.3616980308727502,0.19638879701049874,0.9933875597852353,-0.03716447338266989,0.18905711925701058,0.19223198375979808,0.557019683849846,0.07386426132312297,0.023300361010027394,0.05172256479833699,-0.9015752843255146,0.044721799713252554,0.432229971685136,0.2817785604450018,0.2367752317827331,0.5037791029065712,0.42169278688120876,0.25712342437838226,0.012037205249933694,-0.3057298729361112,-0.20462511180439769,-0.1383036268138089,0.1847125453033715,0.9673666527464382,0.5403347274094756,0.10820989690257696,0.3751979462308521,0.10561575484996866,0.5260848357786434,0.23278042899576673,-0.6419200503090994,1.2142195839442573,0.39131020194377064,0.10389224837637494,0.28485623662946347,0.19112952822136955,0.48822929559960965,0.32478209127422997,0.4762393250887002,-0.4202000472521561,0.10330625101353771,0.38170549829003547,0.18231376892041204,0.2647287911828065,0.12218420745814942,0.24369894890473612,0.16910823457228918,0.40550880163032416,0.3039850695984046,0.011622244068157244,-0.3852879212915761,0.16761432269557908,-0.09145558660334349,-0.042253401250037015,0.40787029298065364,0.5160940962037383,0.3121687110099927
2024-07-29 00:00:00-04:00,0.2570914474834998,-0.11316445937144125,-0.24127895446072853,-0.26921871365607164,0.24972238752624545,-0.47541210675405754,0.1585373901824486,0.2056946689050572,0.2818396634451996,0.4559415460382051,0.4272219028292638,-0.20524526195645065,0.43878852190459167,0.3390874745008877,0.13926102893039174,0.2071575815972418,0.024126641862182933,0.25728935374848966,0.39770834244100706,0.29600698728891994,0.41602561672636446,-0.22604983082129124,0.16110573893254146,-0.029304677900072074,0.3524213981162316,-0.1529406300666941,-0.1325447163833104,-0.2988577786765713,0.13941883695758855,0.3112726279908405,-0.05949435738285591,0.2933343255620406,0.4480335769653769,0.14585940144834936,0.00953189143205823,0.3681475127892923,0.19606329911213918,0.9747916316669725,-0.0007749950633032313,0.2159457585681385,0.21809441698014717,0.5573949561126897,0.06132092352412243,0.017555835890676667,0.08097831340304242,-0.6814692419473304,0.01940839121888488,0.4267360994388507,0.26811863029798755,0.22760575471385128,0.4749220544282265,0.4377369906438121,0.26583859159665935,0.01832199127039632,-0.19874087695648246,-0.2013615547268283,-0.1229457799591315,0.15763726176558296,0.9354523794767446,0.544793654028317,0.13659196793238804,0.3487018103598831,0.11711921229892383,0.5110649120339916,0.18901960145298405,-0.6537333001883171,1.2071571314207705,0.3874841705993091,0.09366174873177766,0.2816035566869927,0.19413223204759394,0.5144040331102155,0.3582104396933946,0.4965111210429668,-0.39347755527204403,0.05354847745880409,0.4067690591760435,0.19951280150351436,0.24035708137395004,0.08778894635326907,0.2001196267034016,0.18924561001962623,0.4446006672183065,0.2541964514550541,0.03625489806388879,-0.38356522209105776,0.17160868636104756,-0.040468839935471956,-0.05044452450656661,0.36363438258808284,0.4940166807511155,0.274126757695006
2024-07-30 00:00:00-04:00,0.26940101368218405,-0.12824100825507923,-0.23522035954644077,-0.3138147352505479,0.2805736750228404,-0.5007820232999252,0.15241497587049693,0.2614960914223624,0.23878822283272882,0.34340573138460984,0.46958282501251614,-0.18715342886552033,0.43727551178844,0.3386156769666433,0.10160937997245312,0.22767741522599672,0.02015315087300941,0.2822589189158183,0.4296255897798912,0.2542741306788545,0.3811783156267179,-0.2131733611619937,0.20691908888713886,-0.00361853401551813,0.3181606166888712,-0.21385022962736652,-0.13204871290723494,-0.2603389956622356,0.17779880260828984,0.3292002251174095,-0.06817733913131122,0.3177478627061411,0.4131102695301348,0.14773862122584014,-0.049489237204737635,0.40732971022041053,0.22242471906344768,0.9478257080323932,0.018791950496349533,0.21085025602087892,0.20976823439811665,0.5946707030022099,0.07020998911554621,0.017481886625276256,0.07915868193853677,-0.7360898259217689,0.05580225863822148,0.4622671319726837,0.28130527507375025,0.22380139085392117,0.41300555579382586,0.48421941417469233,0.28045989250120423,0.03667421896671022,-0.16104187747704016,-0.2182307303823363,-0.12348988519579789,0.20520590835971184,0.9525903876978858,0.5292340990461069,-0.07742128319114402,0.37603666860401186,0.07071736552017031,0.47251512939219664,0.15625827769827993,-0.6547788280727448,1.0146280752112253,0.36452764794820025,0.08986294246956729,0.32402652404540755,0.09458853016391741,0.5010170291952011,0.23711698275399937,0.5460186709383273,-0.3953290139287357,0.04469364796254727,0.4123864756881538,0.2285007295294512,0.2534374689928635,0.11734567956911429,0.19822363526474696,0.16066011195863783,0.412136540845378,0.28240181563380035,0.023785051187257603,-0.3609093415799796,0.16152450826750417,-0.07128069227073072,-0.033366985862299546,0.3764888025160992,0.47227234368598325,0.30694855939604937
2024-07-31 00:00:00-04:00,0.3380273476965411,-0.11703062169144693,-0.21559997910359205,-0.2591253473998023,0.25722581374035836,-0.3494043578131034,0.14009707638227487,0.2735725486849117,0.32419486838621836,0.5851317933863234,0.4415205512655487,-0.10067587805803029,0.3207057437399933,0.328394652901347,0.09767817334906292,0.2543723777345093,-0.02219942799883852,0.24909522548950633,0.29211822313558705,0.2703900108406237,0.34871548329106683,-0.21404219840357835,0.19384532296783263,-0.023713499916395694,0.3281977971040126,-0.20621220681689892,-0.11729775657833307,-0.36270114615612725,0.17514405737046138,0.25082483617893975,-0.05899588900699128,0.3112682044677299,0.4428172686996491,0.16031200348415306,-0.09261871104368886,0.4510647981860507,0.23178874881430692,0.9373324592325695,-0.021447668128488515,0.24906158063774914,0.2512833049248567,0.5750265121940894,0.08678534878789336,0.010322324955234888,0.08285498300728576,-0.6535855973333329,0.019607285404308714,0.39935555664848654,0.2476484377209459,0.22450762416695463,0.4483405339305998,0.48292781203349067,0.2890810792901787,0.08724479466952681,-0.18481047953381577,-0.19613414399287182,-0.12487463024354713,0.19505924958579238,0.978289969313129,0.470814033649368,-0.12080991548785913,0.36382018826747353,0.05451159927261943,0.5382961221217045,0.2201683228019728,-0.6460671789476595,1.2458657633362065,0.4122930087736293,0.06655629408658129,0.30288467289888354,0.06596619722211565,0.5077131065687391,0.44781494211191375,0.5449176367113125,-0.34904272736762737,0.03958665310632309,0.41400819747336065,0.24617213439211427,0.2494848734728915,0.16450919737744946,0.15937500781225522,0.255184880715814,0.4859076091680937,0.2855017941814781,0.021908717842581006,-0.16909793166723514,0.11732472486421472,-0.07718373368221328,-0.029410986437016846,0.3209424404020336,0.4496567951034478,0.28096328369985757
2024-08-01 00:00:00-04:00,0.34333676573085675,-0.03326576552126023,-0.19065237835609966,-0.2455257877927065,0.16996764504053827,-0.4704652306267753,0.16071031456844762,0.33984171803813584,0.3412031434985971,0.45460788896619597,0.44044793242981006,-0.33704812460344824,0.3254584461480225,0.33594149403962503,0.09712922853354489,0.24784112320157442,0.024457696207970843,0.23604091309419004,0.2746705016995108,0.21315147726790326,0.38420750610556004,-0.258875255317582,0.1401367748292246,-0.03630336315376081,0.33252089029917054,-0.20437478221588035,-0.0810757582756219,-0.38670453536660476,0.11099557599638706,0.31879350239513177,-0.05425801144342136,0.3650366363634294,0.43774223638432486,0.2302451973452225,-0.10658073161188102,0.44205265664868465,0.22384075100667528,0.9547143682513499,-0.0009934717675456218,0.3936542709360597,0.3980991039579094,0.5545486271306008,0.05737564291488975,0.04433439070426809,0.10220063967052015,-0.7741201027409369,0.05450494870904753,0.37513131109575715,0.29761492540362755,0.2386665634558754,0.5152398961589546,0.5189221172669557,0.27070947043194504,0.06356260471329774,-0.14658018505774303,-0.16907421758287947,-0.13371129044212432,0.2095506335905742,0.9907416901771517,0.5284896053409431,-0.09412944214114768,0.344215373163122,0.10320684806920336,0.6120362770301933,0.20452475040067516,-0.6217031837363136,1.1478511664307245,0.4278426350483889,0.10580013047847389,0.30563921930920457,0.13082820884726593,0.5671975869473036,0.21674076228233982,0.5206635291960514,-0.4008231011618701,0.039535253926972574,0.500930709627424,0.2552416573673007,0.25404043645725033,0.13951854933147678,0.288461317352309,0.31288445651671,0.4042912512374518,0.24167069798962693,0.026088254194476555,-0.1218289580566234,0.13878044820814686,-0.046957319806783596,-0.007529919785770195,0.2761183275339727,0.4869978608020319,0.29240861303193283
2024-08-02 00:00:00-04:00,0.3305237513007086,-0.0358596926822089,-0.25920488894858273,-0.3535449587361113,0.1098439544922241,-0.504070634605447,0.08701012152902644,0.3700541739313544,0.1054097512786944,0.3769649903303007,0.2794441354316468,-0.42139617889402115,0.25303697311973605,0.2869080537447921,-0.12411901083344144,0.17541448764499146,0.05741733923790003,0.2059746127382442,0.13037494083921228,0.09929217538551578,0.3760252024262518,-0.2849879145617963,0.04037665476743084,-0.07646192577626776,0.31480857668547446,-0.29672712173714905,-0.11212370766090016,-0.39836164927094525,0.05070579929126955,0.2469725525880722,-0.1514120954716497,0.347853189076361,0.3241421713360587,0.24470032521293203,-0.2978538720319308,0.39910499686960077,0.20246338517588539,0.7952485181796154,0.008871225668153668,0.33332947461374646,0.33441804312115364,0.43387338392389374,-0.00015859593302195926,0.08517042976452355,0.06152305840323409,-1.3908695276513479,0.10292755939614964,0.29569537238542276,0.2880563302261267,0.22279220169327377,0.4014689235018588,0.5169189099019367,0.19464153777704368,0.010495933358968024,-0.1246381578912107,-0.1343250952381965,-0.1210517857900856,0.18476032737730075,0.9383976545006872,0.4918265455915512,-0.16067134581113487,0.23420161013952775,0.03049378261204229,0.5947504769498978,0.1563001008992708,-0.6219005631925969,1.0638297235540537,0.29792673094893324,0.10343170407490754,0.27578200894602006,0.15733180524291687,0.5203117940288466,0.2609373292970548,0.49260217829926367,-0.38772082462854707,0.05023278982393497,0.4958691709664618,0.2127423901841852,0.20455770148461633,-0.04557964757174282,0.22023566722739912,0.3151791143520948,0.3480031480359775,0.3184299577476639,-0.05437992819175452,-0.16797862049828335,0.11765803723487564,-0.0696231441710131,-0.008263579442916492,0.18924668222095484,0.41181935371650674,0.2993977319168639
2024-08-05 00:00:00-04:00,0.2426322462997217,-0.042589048755539205,-0.32927853301149035,-0.440340945987542,0.03550004333259244,-0.5518620444067575,0.04225203257864413,0.3465115642992466,-0.12972118691678725,0.312476351763456,0.19276819872282147,-0.45195475303595595,0.20769478220879342,0.2276246150587313,-0.09281170017384391,0.13120317447599064,0.006788288447626564,0.11424290031714185,0.06043311865308977,0.026230085433427454,0.3750490803671883,-0.2499563281654775,-0.05823650108717151,-0.08576947623754222,0.2507818085640624,-0.3508721549882204,-0.19616231459571595,-0.42734746452891387,-0.06034406060050776,0.18277676342934163,-0.19322732393916447,0.32847131288240156,0.2671325624426718,0.2177897845053604,-0.36930359484481573,0.33168772860443724,0.16959798800873832,0.7545250041156879,-0.01137396636902148,0.22737862481722704,0.22624584264674874,0.36308834090387715,-0.015054652924163307,0.0579051177274489,0.011030396382285895,-1.4873130216236552,0.08962435009549607,0.24117373899961975,0.26673816161022157,0.18364285291022298,0.30577716527814824,0.5222879830126511,0.17288712449576468,-0.07662452880151083,-0.17818132984434493,-0.19075198653017256,-0.13974611956466207,0.09139353733898595,0.950117099737678,0.44064051575352714,-0.21195968905906154,0.14339180766498577,-0.07242677851435561,0.5843660988469953,0.11664336738307213,-0.6724011938042498,0.8354260943841808,0.21039821291520291,0.06650711892303432,0.25646902538662053,0.1471782416624581,0.4531001184992849,0.23558638019109676,0.4747957923178837,-0.4335277355068332,-0.006181821913008204,0.5031468152323437,0.19341375348063639,0.17990624557067886,-0.13799689762226067,0.16351575608903696,0.3039341052523293,0.2861108730626426,0.23774431977390625,-0.08978723825165709,-0.19221530006558593,0.04553233042464788,-0.14812107940811048,-0.04919246045714323,0.1284017676314106,0.3713236481316917,0.2711835327903181
2024-08-06 00:00:00-04:00,0.2034432012259493,-0.018411977755640838,-0.28398712461992565,-0.4078016736666684,0.08625966604798965,-0.5829163780617166,0.07262369206167094,0.4060515252455704,-0.10091238732212868,0.30779806521692576,0.2428397088230202,-0.44948389964692914,0.25126428193091754,0.2749572807241048,-0.10842570816755064,0.16790607963689252,0.025187078395126836,0.15448692299358427,0.11065379453579327,0.04652538639335523,0.4208129450117177,-0.2534905364201956,-0.005731680812906224,-0.05041464110580006,0.28324248650147693,-0.3728955859622071,-0.15059097203862318,-0.3912295570740177,-0.08139537378457347,0.18432131386260595,-0.13403408770308214,0.38285406869914673,0.30547522321296505,0.2644790243558423,-0.26221094764837183,0.383956199172859,0.16407324524013944,0.7862415033851233,-0.022045327584043425,0.2068594119514338,0.1959744073850392,0.4364168732639795,0.0188426277143035,0.08063862469455835,0.0744269431530575,-1.523321098782679,0.0715147886597102,0.29886620098768557,0.28185627790176004,0.2253524328255586,0.2392123697224027,0.5283798187111598,0.2168170192378177,-0.031662051164916494,-0.09019561421769708,-0.16628099110306807,-0.10838772132997346,0.11466159746612634,1.0002368611162444,0.48693891606317113,-0.2290817375259751,0.1947258911623085,-0.022703975412626035,0.6683363142562052,0.16229034802640763,-0.6218239271036827,0.8160286635734924,0.20552857607545755,0.04920026083296574,0.25493900561948074,0.1460176974665866,0.4938067194784807,0.21255258843402008,0.45573377313263724,-0.38270146963608814,0.028321633061700862,0.5436636487557063,0.30886305326395835,0.22055224733346154,-0.09437821335766326,0.1775399680314796,0.3328401906652311,0.3524734417220386,0.2607889531968487,-0.0450362742645318,-0.17704300151281502,0.12430268901129783,-0.12239825700727061,0.009715161148334841,0.1563926107224151,0.38651927569426325,0.26877996255079367
2024-08-07 00:00:00-04:00,0.21109497821153894,-0.05205037941958521,-0.2574408656262608,-0.334551496351583,0.07229294112717267,-0.5319969891685067,0.0070100826479421174,0.3636732274396251,-0.07689534298281112,0.2317346929099558,0.2254803706495011,-0.49020225056657085,0.2687156544257149,0.257319432860364,-0.18572179304105382,0.1529949375349749,-0.062008048292547885,0.16228011324322103,0.10019014017802405,0.03440285174631197,0.4246690525627892,-0.25451152510948516,-0.013580760256898344,-0.0571593506243063,0.2681081054301822,-0.3434617032508595,-0.1712601246358462,-0.49250236711115913,-0.09314067549304207,0.12251498155308252,-0.27912001068393816,0.3972705252696917,0.12807852701088435,0.2605593367287562,-0.31450490814752513,0.3049354471649455,0.16029936260278577,0.7864044153195324,-0.05333512021711429,0.20286040343998862,0.19833280066990774,0.43798819760804963,-0.05352467268098952,0.06524853413125413,0.07453606245377316,-1.6016913931951358,0.041830300690407225,0.2926001657249398,0.297203624798864,0.1350481089914266,0.1887598048899903,0.5291372817316292,0.1390579860508779,-0.04111327062099586,-0.08605889410518114,-0.1363053169989233,-0.12342242630197195,0.11389492248324966,0.9448802890686868,0.5051028835042392,-0.21617948027057643,0.17125525013679882,-0.027829512771258207,0.6743389273393912,0.19065952508321968,-0.6764562167285914,0.7431154297059256,0.18798389983093697,0.03522491985698674,0.15381280713663237,0.15939216979001547,0.5199417571157079,0.17854732675655285,0.4504916370171105,-0.4520017215584289,0.025216046717600863,0.5564644485319411,0.18064431807132303,0.24037834231753516,-0.129357336315363,0.09711403587016565,0.3530228091947641,0.3281056279087122,0.22235946873571982,-0.0854466924139721,-0.29210791463049135,0.11081840650213139,-0.14446436501493326,0.024288031416783516,0.17062646278154522,0.34827191045957245,0.28149486070180063
2024-08-08 00:00:00-04:00,0.24292638922882573,-0.043185739765103016,-0.2816091334444422,-0.29934734384758005,0.08599695587400569,-0.4526150304219574,0.21563046642604233,0.32243095125021015,-0.05625793211815914,0.3105967025437425,0.2334080994932546,-0.4541593541881656,0.30846657599988225,0.3043814990299127,-0.1672522639358961,0.17139350891708843,-0.021678257726240203,0.16352569574630663,0.15946855845284696,0.09162567124741422,0.427264800998127,-0.13985413098522825,0.023285333313939772,-0.04654804280241093,0.3136075868528493,-0.2901548304408994,-0.1316119389507485,-0.505363462405056,-0.06125032327444546,0.17520537536370556,-0.27609612546740003,0.3689142473249734,0.029040060098909873,0.23346505070058537,-0.3595794822567264,0.30175441892358096,0.17498911597065564,0.8155491824018137,0.07595838712105976,0.22354890429097507,0.21695509992942963,0.48256924058630285,-0.05495754866697183,0.07961094240203465,0.1321982585513113,-1.4515133319375555,0.05938928682104924,0.3250317214495666,0.3034086074521108,0.15449120282284398,0.3129243815333978,0.5257432905899004,0.14711012307960142,-0.02186899501535861,-0.09133375640566807,-0.09486624829896867,-0.0827226591879095,0.10920029635185963,0.9802779381076221,0.5386419767643092,-0.20019381975407993,0.22756140700421412,-0.04834021355461729,0.6684950828783686,0.2391784219453248,-0.6565465607135293,0.8077903994278014,0.20212957896150233,0.04138275860199111,0.14320513506976804,0.1673539741219529,0.5342297189087472,0.26389132168310414,0.4746674402900506,-0.4322791953438656,0.025761604884012315,0.550754146662457,0.20903147531042146,0.2879570014910453,-0.15347736801917405,0.16845090769714832,0.37479914780635537,0.4209146965164822,0.1890615260790114,-0.04875247080380615,-0.26378933597723436,0.13811603661923033,-0.13773842926907,0.06953550654933094,0.18066898368031797,0.37563639607910554,0.3199299812581279
